4.53E-008	-4.09320714423906E-006
4.5303125E-008	0.000230529229978942
4.530625E-008	0.000267752618068419
4.5309375E-008	0.000275232309037701
4.53125E-008	0.000252055353134914
4.5315625E-008	0.000304391175031638
4.531875E-008	0.000166039416671861
4.5321875E-008	0.000336267444017118
4.5325E-008	0.000302555652873342
4.5328125E-008	0.000290239252961291
4.533125E-008	0.000263149363541161
4.5334375E-008	0.000215477512093662
4.53375E-008	0.00025603236572105
4.5340625E-008	0.000274416470403111
4.534375E-008	0.00014120053204616
4.5346875E-008	0.00044022174172006
4.535E-008	0.000189666101656309
4.5353125E-008	1.52330436263321E-005
4.535625E-008	1.26862697239264E-005
4.5359375E-008	-3.81056725121944E-006
4.53625E-008	1.86651293477529E-006
4.5365625E-008	-1.48582338910876E-007
4.536875E-008	8.07169180154582E-007
4.5371875E-008	5.04063723289226E-007
4.5375E-008	6.31787441551973E-006
4.5378125E-008	3.73449468012124E-006
4.538125E-008	3.21297567281733E-006
4.5384375E-008	-1.06279724715016E-005
4.53875E-008	-9.24208365416707E-006
4.5390625E-008	3.33919168609316E-007
4.539375E-008	-6.6010828767695E-007
4.5396875E-008	-8.14382911998522E-006
4.54E-008	9.61401880083565E-008
4.5403125E-008	2.55710757350426E-006
4.540625E-008	1.66163581427776E-006
4.5409375E-008	3.0901730506268E-006
4.54125E-008	3.96542842931972E-006
4.5415625E-008	8.84750651669573E-006
4.541875E-008	3.99003592256877E-006
4.5421875E-008	3.09872099786716E-006
4.5425E-008	-4.24686477749619E-006
4.5428125E-008	-2.33889365037742E-006
4.543125E-008	4.80182048608074E-006
4.5434375E-008	-4.77244086653099E-006
4.54375E-008	-6.42082393899304E-006
4.5440625E-008	-6.32966315255552E-006
4.544375E-008	1.31499633898421E-006
4.5446875E-008	7.19484403394576E-007
4.545E-008	2.91186160953248E-006
4.5453125E-008	7.34777485915575E-006
4.545625E-008	9.64240278854477E-006
4.5459375E-008	-3.82127684161206E-006
4.54625E-008	4.00983329310689E-006
4.5465625E-008	7.20656069501096E-006
4.546875E-008	-2.44786134053139E-006
4.5471875E-008	-1.3042039194259E-006
4.5475E-008	-3.08436085451984E-006
4.5478125E-008	4.56133042289859E-006
4.548125E-008	-5.56758779053511E-006
4.5484375E-008	-5.10301967033425E-006
4.54875E-008	2.2874966116038E-006
4.5490625E-008	-4.1293398749174E-007
4.549375E-008	5.35131434706092E-006
4.5496875E-008	-2.00795758264019E-006
4.55E-008	3.97203003314068E-006
4.5503125E-008	7.07533374479409E-006
4.550625E-008	3.83710366821822E-006
4.5509375E-008	-3.60942065420336E-006
4.55125E-008	-2.6191333765792E-006
4.5515625E-008	2.67444796707183E-006
4.551875E-008	6.2878848389658E-006
4.5521875E-008	-5.47761930141104E-006
4.5525E-008	-1.67260461195598E-007
4.5528125E-008	-2.2487439711882E-006
4.553125E-008	-6.86598838026886E-006
4.5534375E-008	-6.86074855847201E-006
4.55375E-008	-1.19261569995169E-006
4.5540625E-008	3.13979418822024E-006
4.554375E-008	1.90726884700208E-006
4.5546875E-008	-3.31676036300227E-006
4.555E-008	2.38580399963621E-006
4.5553125E-008	0.00034843681638722
4.555625E-008	0.000319849739894366
4.5559375E-008	0.000164785665781636
4.55625E-008	0.00020175474626554
4.5565625E-008	0.000300273446796883
4.556875E-008	0.000233862581548982
4.5571875E-008	0.00027590206534138
4.5575E-008	0.000160910748602281
4.5578125E-008	0.000214013814554381
4.558125E-008	0.000274907350517687
4.5584375E-008	0.000198488233406731
4.55875E-008	0.000227689982150925
4.5590625E-008	0.000179977302062044
4.559375E-008	0.000208585512252501
4.5596875E-008	0.000137985924568248
4.56E-008	0.000273159267556423
4.5603125E-008	0.000236974402531017
4.560625E-008	0.000138883652329988
4.5609375E-008	0.00028346187175752
4.56125E-008	0.000196573544860892
4.5615625E-008	0.000206119086267886
4.561875E-008	0.000205098366661735
4.5621875E-008	0.000223551148369878
4.5625E-008	0.000101392519051281
4.5628125E-008	0.000212266271338181
4.563125E-008	0.000186932058923255
4.5634375E-008	0.000266574134059723
4.56375E-008	0.000247167833632834
4.5640625E-008	0.000372838396498145
4.564375E-008	0.000207980940481545
4.5646875E-008	0.000219089715406475
4.565E-008	0.00036054976754338
4.5653125E-008	1.87738064627412E-005
4.565625E-008	-6.09931196303858E-006
4.5659375E-008	-2.32017609497227E-006
4.56625E-008	1.39526834125705E-005
4.5665625E-008	3.60858253666268E-006
4.566875E-008	-4.74406536129905E-006
4.5671875E-008	-7.6452235260098E-006
4.5675E-008	2.77482119485266E-006
4.5678125E-008	7.32775967999193E-006
4.568125E-008	4.17137780799031E-006
4.5684375E-008	5.15608185034035E-006
4.56875E-008	-2.25935577561419E-006
4.5690625E-008	-1.27228749589751E-005
4.569375E-008	-8.88900424744932E-007
4.5696875E-008	-5.36619197211162E-006
4.57E-008	-2.11607371760872E-007
4.5703125E-008	6.92064895675041E-007
4.570625E-008	-2.13867934432566E-006
4.5709375E-008	3.78172553002016E-006
4.57125E-008	1.70988596417392E-006
4.5715625E-008	-9.7748731675011E-007
4.571875E-008	8.57433392382409E-007
4.5721875E-008	-4.41223556998144E-006
4.5725E-008	8.79698014943843E-006
4.5728125E-008	-3.35624005095856E-006
4.573125E-008	-2.56145779287551E-006
4.5734375E-008	-5.91135096635265E-006
4.57375E-008	6.27864651372597E-006
4.5740625E-008	-2.59462781068644E-006
4.574375E-008	-2.01345022692433E-006
4.5746875E-008	-6.00956574389931E-006
4.575E-008	9.95114788700611E-007
4.5753125E-008	-5.67639589729229E-006
4.575625E-008	-5.03961485095029E-006
4.5759375E-008	5.70197454169288E-006
4.57625E-008	1.01290470751116E-007
4.5765625E-008	8.54612125625034E-006
4.576875E-008	-7.93357389551949E-006
4.5771875E-008	-1.53029758843908E-005
4.5775E-008	2.90396422456059E-007
4.5778125E-008	3.60542517725036E-006
4.578125E-008	-1.2974524636937E-006
4.5784375E-008	-1.26226905989587E-005
4.57875E-008	-3.70689793742906E-006
4.5790625E-008	3.47857677235032E-006
4.579375E-008	-5.0695529611359E-006
4.5796875E-008	8.21160861909797E-006
4.58E-008	5.04814026486873E-006
4.5803125E-008	-5.4384279347346E-006
4.580625E-008	-3.12606231939381E-007
4.5809375E-008	-3.76737759516939E-007
4.58125E-008	3.06582541350301E-006
4.5815625E-008	-3.20416412692134E-007
4.581875E-008	2.4054899029077E-006
4.5821875E-008	4.1530326081533E-006
4.5825E-008	6.2519976560712E-007
4.5828125E-008	1.16969878686586E-005
4.583125E-008	9.56460459231404E-007
4.5834375E-008	-4.33592311161864E-006
4.58375E-008	4.31318316426759E-006
4.5840625E-008	4.88201032735634E-006
4.584375E-008	-7.76231894075197E-006
4.5846875E-008	5.32173990140913E-006
4.585E-008	4.48737007350432E-006
4.5853125E-008	0.000199521547260094
4.585625E-008	0.000205946357196664
4.5859375E-008	0.000178097862698805
4.58625E-008	0.000273617086170094
4.5865625E-008	0.000147457868513975
4.586875E-008	0.000192571629418704
4.5871875E-008	0.000153153513072559
4.5875E-008	0.00020685074179665
4.5878125E-008	0.000237232436577313
4.588125E-008	0.000254568169332418
4.5884375E-008	0.000250229589922886
4.58875E-008	0.000211000819148785
4.5890625E-008	0.000252043087624866
4.589375E-008	0.000209978604231119
4.5896875E-008	0.000262298032104014
4.59E-008	0.000244499501623957
4.5903125E-008	1.65818914914556E-005
4.590625E-008	5.19542679587482E-007
4.5909375E-008	8.01646437522149E-006
4.59125E-008	6.2160518250665E-006
4.5915625E-008	-6.32145590565136E-006
4.591875E-008	-5.0335095111599E-007
4.5921875E-008	-4.44270971655172E-007
4.5925E-008	1.49085847093757E-007
4.5928125E-008	-2.94956321846467E-006
4.593125E-008	-6.57752404747397E-006
4.5934375E-008	3.55545584361978E-007
4.59375E-008	4.56941461940456E-007
4.5940625E-008	4.49173538811648E-006
4.594375E-008	-3.151050813663E-007
4.5946875E-008	1.04555086239698E-005
4.595E-008	-1.21984938833493E-006
4.5953125E-008	6.2528054331993E-006
4.595625E-008	-8.13623223242989E-007
4.5959375E-008	-2.6506870162789E-006
4.59625E-008	1.07378400700552E-005
4.5965625E-008	1.47275915762167E-006
4.596875E-008	-6.54180397314556E-006
4.5971875E-008	-1.20569921984856E-005
4.5975E-008	-8.63737427753048E-007
4.5978125E-008	-4.89397741929034E-007
4.598125E-008	3.16825115475023E-006
4.5984375E-008	-2.67164940888678E-006
4.59875E-008	3.45717751265364E-006
4.5990625E-008	-3.29792683774827E-006
4.599375E-008	-9.44822959873495E-006
4.5996875E-008	5.17111338150756E-006
4.6E-008	3.30375648846881E-006
4.6003125E-008	-1.22768674973471E-006
4.600625E-008	-6.54243604036301E-006
4.6009375E-008	5.95609292493848E-006
4.60125E-008	1.09093434374725E-006
4.6015625E-008	7.40424061468714E-006
4.601875E-008	5.00869001866818E-006
4.6021875E-008	3.62103007449668E-006
4.6025E-008	5.45259327314228E-006
4.6028125E-008	-1.31928683192907E-006
4.603125E-008	-5.80922347704486E-007
4.6034375E-008	-7.0038312790405E-006
4.60375E-008	6.78140161699148E-006
4.6040625E-008	5.49072464175488E-006
4.604375E-008	7.71215903689128E-006
4.6046875E-008	-1.54524486312025E-006
4.605E-008	1.08315717346377E-006
4.6053125E-008	2.00825321670407E-006
4.605625E-008	-6.84016133765791E-006
4.6059375E-008	-1.91305657951776E-006
4.60625E-008	3.22680777422744E-006
4.6065625E-008	1.99395129027421E-007
4.606875E-008	-4.57227851266658E-006
4.6071875E-008	3.729207925445E-006
4.6075E-008	1.18671371540489E-005
4.6078125E-008	4.2027924912142E-006
4.608125E-008	6.8591649918944E-006
4.6084375E-008	-6.6274144545758E-006
4.60875E-008	5.1065204392125E-006
4.6090625E-008	1.59632397243749E-006
4.609375E-008	-4.1473190859581E-006
4.6096875E-008	-1.12287176859759E-006
4.61E-008	7.82256716860415E-006
4.6103125E-008	7.43007217521781E-007
4.610625E-008	7.7543436203363E-006
4.6109375E-008	1.07355398238714E-006
4.61125E-008	9.11047590729619E-006
4.6115625E-008	-5.76563267668569E-006
4.611875E-008	-4.25396828535189E-006
4.6121875E-008	-8.93391410630304E-006
4.6125E-008	-8.92272411589364E-006
4.6128125E-008	-3.65013245257089E-006
4.613125E-008	-7.31922722861646E-006
4.6134375E-008	-7.23680883698535E-006
4.61375E-008	6.54239081884205E-006
4.6140625E-008	-3.32960067579046E-006
4.614375E-008	6.5925131533705E-006
4.6146875E-008	4.29118906576006E-006
4.615E-008	1.50689883252694E-006
4.6153125E-008	0.000258540165515374
4.615625E-008	0.000206157778887923
4.6159375E-008	0.000264164018069613
4.61625E-008	0.000300539722128411
4.6165625E-008	0.000209569846141905
4.616875E-008	0.000138403105881076
4.6171875E-008	0.00026519933637251
4.6175E-008	0.000212192751460031
4.6178125E-008	0.00023017907256772
4.618125E-008	0.000256467755872621
4.6184375E-008	0.000322914616974152
4.61875E-008	0.000219678143582685
4.6190625E-008	0.000279923027500699
4.619375E-008	0.000205114403393475
4.6196875E-008	0.000402847478713658
4.62E-008	0.000239099405176076
4.6203125E-008	0.000296470345381685
4.620625E-008	0.000250381037101208
4.6209375E-008	0.000260907573022968
4.62125E-008	0.000137766716448791
4.6215625E-008	0.00017642393064858
4.621875E-008	0.000180355237528801
4.6221875E-008	0.000249253027746366
4.6225E-008	0.000311263610697615
4.6228125E-008	0.000229926579126111
4.623125E-008	0.000332042046129742
4.6234375E-008	0.000191114335354212
4.62375E-008	0.000235519208024454
4.6240625E-008	0.000211356426614407
4.624375E-008	0.000241077387831849
4.6246875E-008	0.000155595983650657
4.625E-008	0.000373606471064027
4.6253125E-008	-3.13219165552963E-007
4.625625E-008	1.06872680450179E-005
4.6259375E-008	-5.31289606760739E-007
4.62625E-008	6.31211512803425E-006
4.6265625E-008	7.34444891530096E-006
4.626875E-008	1.49654972144327E-006
4.6271875E-008	3.31342061971991E-006
4.6275E-008	3.04777140808405E-006
4.6278125E-008	-3.5442136788384E-006
4.628125E-008	3.69615382352476E-007
4.6284375E-008	1.09755851296502E-005
4.62875E-008	-7.42350648738764E-006
4.6290625E-008	1.52800428030463E-005
4.629375E-008	5.09678720450849E-006
4.6296875E-008	-2.05069124648399E-006
4.63E-008	-5.26870948654775E-006
4.6303125E-008	1.44894204119253E-006
4.630625E-008	1.3617597772306E-006
4.6309375E-008	-2.80204530831019E-006
4.63125E-008	6.28880181560004E-006
4.6315625E-008	8.59042981057258E-006
4.631875E-008	-2.08940069827324E-006
4.6321875E-008	-4.44173459903448E-006
4.6325E-008	4.52045078754732E-007
4.6328125E-008	-5.25807349846872E-006
4.633125E-008	4.92173756668976E-006
4.6334375E-008	3.90777684362224E-006
4.63375E-008	-1.01684454038666E-005
4.6340625E-008	1.95584178756861E-006
4.634375E-008	-4.6761784033986E-006
4.6346875E-008	-4.23747371911166E-006
4.635E-008	2.66065698578103E-006
4.6353125E-008	-1.87236864031895E-006
4.635625E-008	7.45347768000409E-006
4.6359375E-008	-5.25755754167277E-006
4.63625E-008	7.16137139686839E-006
4.6365625E-008	-1.48213116629782E-006
4.636875E-008	4.63438774629736E-006
4.6371875E-008	1.14761484791961E-006
4.6375E-008	-5.64010469847189E-006
4.6378125E-008	-3.43707895252793E-006
4.638125E-008	-8.19089356785078E-007
4.6384375E-008	-1.10041396750784E-006
4.63875E-008	-2.24571820670352E-006
4.6390625E-008	-1.97617181542726E-006
4.639375E-008	-4.17542387160614E-008
4.6396875E-008	-1.28492572501068E-005
4.64E-008	-4.45519885084524E-006
4.6403125E-008	-3.39324516015045E-006
4.640625E-008	-7.66330538489098E-006
4.6409375E-008	5.17191958291088E-006
4.64125E-008	2.52483199666643E-006
4.6415625E-008	9.34671117412835E-007
4.641875E-008	8.71381612812993E-006
4.6421875E-008	-4.92976528158297E-006
4.6425E-008	4.59533581406869E-006
4.6428125E-008	6.14334501160552E-006
4.643125E-008	-5.47399739784767E-006
4.6434375E-008	1.14246912567564E-006
4.64375E-008	1.02733349478153E-005
4.6440625E-008	8.82360721702036E-007
4.644375E-008	1.19159777019982E-006
4.6446875E-008	-3.19682128317612E-006
4.645E-008	-3.66802849868611E-007
4.6453125E-008	-4.51863769413952E-007
4.645625E-008	1.21814916957395E-005
4.6459375E-008	-6.66257051265116E-006
4.64625E-008	-3.17020191031991E-006
4.6465625E-008	1.66638717026401E-006
4.646875E-008	4.21752338601772E-006
4.6471875E-008	3.7522080307289E-006
4.6475E-008	7.34933905606237E-006
4.6478125E-008	-1.17707952680162E-005
4.648125E-008	1.7701609066245E-007
4.6484375E-008	4.27687926360024E-006
4.64875E-008	-1.78499067589998E-007
4.6490625E-008	-3.18649969538985E-007
4.649375E-008	3.49980404799412E-006
4.6496875E-008	3.10995352214876E-007
4.65E-008	-1.40970155311679E-006
4.6503125E-008	-3.65216364711402E-006
4.650625E-008	-6.08687408878405E-006
4.6509375E-008	-8.85123517531968E-006
4.65125E-008	1.9091413643039E-006
4.6515625E-008	4.47879324199765E-006
4.651875E-008	9.98582616792818E-006
4.6521875E-008	-3.24198505265311E-006
4.6525E-008	1.78932356527439E-006
4.6528125E-008	1.34005454644871E-006
4.653125E-008	4.62795756118506E-006
4.6534375E-008	7.26166780325371E-006
4.65375E-008	-4.73357990816681E-006
4.6540625E-008	6.37928235349158E-006
4.654375E-008	1.96211398018776E-006
4.6546875E-008	6.34229717835773E-006
4.655E-008	6.44045250671128E-006
4.6553125E-008	0.000170554592133908
4.655625E-008	0.000391397769673355
4.6559375E-008	0.000226622982107671
4.65625E-008	0.000348156995828046
4.6565625E-008	0.000466391894576807
4.656875E-008	0.000171499679355564
4.6571875E-008	0.000313549197623773
4.6575E-008	0.000367779117036038
4.6578125E-008	0.000293348063163567
4.658125E-008	0.000293305858865988
4.6584375E-008	0.000260123315041322
4.65875E-008	0.000221766684665162
4.6590625E-008	0.000198285791683618
4.659375E-008	0.000233980342391168
4.6596875E-008	0.000307261933587433
4.66E-008	0.000203005510572813
4.6603125E-008	8.04626128940378E-006
4.660625E-008	2.72542105018813E-006
4.6609375E-008	9.37642052279589E-006
4.66125E-008	5.79667021709929E-006
4.6615625E-008	7.40452971111768E-006
4.661875E-008	3.74937827997779E-006
4.6621875E-008	5.2838145354031E-006
4.6625E-008	5.79062256084276E-007
4.6628125E-008	1.42385644031229E-006
4.663125E-008	5.9559440797886E-006
4.6634375E-008	-4.69104033346092E-006
4.66375E-008	-2.3343514736789E-006
4.6640625E-008	-7.72584105989196E-006
4.664375E-008	1.68861014306186E-006
4.6646875E-008	8.98017550766431E-006
4.665E-008	-1.09954022310139E-007
4.6653125E-008	3.58962907319007E-006
4.665625E-008	-7.70985155666056E-006
4.6659375E-008	-1.0349574744365E-005
4.66625E-008	-6.28744550114408E-006
4.6665625E-008	3.09068541791096E-006
4.666875E-008	-4.04855859249548E-006
4.6671875E-008	3.62979513613363E-006
4.6675E-008	-1.67853631824243E-006
4.6678125E-008	5.78795180718147E-006
4.668125E-008	3.4866396841518E-006
4.6684375E-008	1.08907850622738E-006
4.66875E-008	-4.44088598624246E-006
4.6690625E-008	-3.27482260235296E-006
4.669375E-008	3.78364682603118E-006
4.6696875E-008	3.29889633817052E-006
4.67E-008	-4.61899768105509E-006
4.6703125E-008	6.93950149717236E-006
4.670625E-008	-6.37604213928777E-006
4.6709375E-008	4.70141671909028E-006
4.67125E-008	-3.1231259963977E-006
4.6715625E-008	4.36037156695764E-006
4.671875E-008	3.52508317801681E-006
4.6721875E-008	-2.87648296984114E-006
4.6725E-008	4.08801955960472E-006
4.6728125E-008	-3.37019019017657E-007
4.673125E-008	5.06557092113378E-007
4.6734375E-008	8.33559429999909E-006
4.67375E-008	-2.43178370621732E-006
4.6740625E-008	-7.13360979289567E-006
4.674375E-008	5.29253791851556E-007
4.6746875E-008	3.13085339386966E-006
4.675E-008	5.18760401651403E-006
4.6753125E-008	0.000312425929059609
4.675625E-008	0.000280342667023505
4.6759375E-008	0.00023424521443707
4.67625E-008	0.000182550045946516
4.6765625E-008	0.000277981303860009
4.676875E-008	0.0005672741814858
4.6771875E-008	0.000227902916175378
4.6775E-008	0.000244576015920475
4.6778125E-008	0.000399689559739804
4.678125E-008	0.0001696560897043
4.6784375E-008	0.000244007836455726
4.67875E-008	0.000165412725474662
4.6790625E-008	0.000264858784866623
4.679375E-008	0.000281133831152299
4.6796875E-008	0.000220897140188412
4.68E-008	0.000294616714539378
4.6803125E-008	1.02665919528453E-005
4.680625E-008	1.64959252894829E-006
4.6809375E-008	-2.06447568820032E-006
4.68125E-008	3.79680218100897E-006
4.6815625E-008	1.46661394656113E-006
4.681875E-008	1.75582239971545E-007
4.6821875E-008	-3.00374007602334E-006
4.6825E-008	3.13707759314779E-006
4.6828125E-008	-3.27496932103197E-007
4.683125E-008	-3.88199003766386E-006
4.6834375E-008	8.95689920281767E-007
4.68375E-008	-1.03268643106495E-006
4.6840625E-008	9.64151393441899E-007
4.684375E-008	-3.8485286198293E-008
4.6846875E-008	3.47411665119049E-006
4.685E-008	3.3416333603426E-007
4.6853125E-008	-1.00862955227324E-005
4.685625E-008	5.36197587632829E-006
4.6859375E-008	-2.94815891419826E-006
4.68625E-008	-1.9605826151332E-006
4.6865625E-008	-8.629439592402E-006
4.686875E-008	-3.33154826626055E-006
4.6871875E-008	4.6067171270211E-006
4.6875E-008	-9.84533802836915E-006
4.6878125E-008	-2.50538627054827E-007
4.688125E-008	3.69010631339916E-006
4.6884375E-008	-6.76507504113784E-006
4.68875E-008	3.63165761506755E-008
4.6890625E-008	3.89457577486768E-006
4.689375E-008	7.44021865545337E-006
4.6896875E-008	5.57990938043911E-006
4.69E-008	2.32420142883522E-006
4.6903125E-008	-1.98257995278065E-006
4.690625E-008	-2.66118151082373E-006
4.6909375E-008	6.35037687100136E-006
4.69125E-008	2.52192689823174E-006
4.6915625E-008	1.18987346525853E-005
4.691875E-008	-1.14035707571708E-006
4.6921875E-008	5.69308721794151E-006
4.6925E-008	-5.28915685657351E-006
4.6928125E-008	9.6706214269572E-008
4.693125E-008	6.62711558685818E-006
4.6934375E-008	6.82904389909665E-006
4.69375E-008	-4.79176827799521E-006
4.6940625E-008	-1.35180120885979E-006
4.694375E-008	6.36607735368599E-006
4.6946875E-008	-8.38150162777016E-006
4.695E-008	-9.77158659715314E-006
4.6953125E-008	0.000431558485566023
4.695625E-008	0.000232831980161951
4.6959375E-008	0.000360952088462457
4.69625E-008	0.000285613887813355
4.6965625E-008	0.000199192657590211
4.696875E-008	0.000322338234273773
4.6971875E-008	0.0002987161182789
4.6975E-008	0.00019789481936824
4.6978125E-008	0.000281058746975672
4.698125E-008	0.000198793885939263
4.6984375E-008	0.000173445018972168
4.69875E-008	0.000178938383640732
4.6990625E-008	0.000204194281246711
4.699375E-008	0.000131545184357396
4.6996875E-008	0.000190104263172946
4.7E-008	0.000239728102962156
4.7003125E-008	2.39630747999093E-006
4.700625E-008	-1.97720915134029E-006
4.7009375E-008	6.61400872378589E-006
4.70125E-008	5.01965329548527E-006
4.7015625E-008	-8.32836622322922E-006
4.701875E-008	7.66409299057529E-006
4.7021875E-008	4.42619717782152E-006
4.7025E-008	-3.49464363034991E-006
4.7028125E-008	2.53246462897204E-006
4.703125E-008	3.44362867206417E-006
4.7034375E-008	7.59703755514358E-006
4.70375E-008	6.29363862021252E-006
4.7040625E-008	6.61872129801166E-006
4.704375E-008	-2.32149461293029E-006
4.7046875E-008	-5.63515193261537E-006
4.705E-008	1.83662091673273E-005
4.7053125E-008	-3.93414104055901E-006
4.705625E-008	6.51804749930593E-006
4.7059375E-008	2.02698910527095E-006
4.70625E-008	-4.99864537909477E-006
4.7065625E-008	1.89881109345919E-006
4.706875E-008	-5.98628975681098E-006
4.7071875E-008	-1.15930148086057E-005
4.7075E-008	2.62742309841982E-006
4.7078125E-008	-7.56684810088334E-007
4.708125E-008	3.45199458722008E-007
4.7084375E-008	6.37572093592343E-006
4.70875E-008	-3.46833246542743E-006
4.7090625E-008	8.15532473272631E-006
4.709375E-008	-5.15231086531226E-006
4.7096875E-008	1.44557561372835E-006
4.71E-008	7.12216178664463E-006
4.7103125E-008	0.000289935559966229
4.710625E-008	0.000240601220775766
4.7109375E-008	0.000345788780790908
4.71125E-008	0.000291070916474544
4.7115625E-008	0.000330692263911971
4.711875E-008	0.000367256799521502
4.7121875E-008	0.000268042339290841
4.7125E-008	0.000210689121296034
4.7128125E-008	0.000308993002538367
4.713125E-008	0.000170581495135993
4.7134375E-008	0.000236734793840247
4.71375E-008	0.00027864097675441
4.7140625E-008	0.000228123424234449
4.714375E-008	0.000310031265113983
4.7146875E-008	0.000224498918642414
4.715E-008	0.000323230288491414
4.7153125E-008	1.50780653560422E-006
4.715625E-008	6.15149618699675E-006
4.7159375E-008	9.89697674252165E-007
4.71625E-008	1.25386973188245E-005
4.7165625E-008	-6.99684542284409E-006
4.716875E-008	-1.90594512154158E-006
4.7171875E-008	-1.2885497175328E-006
4.7175E-008	-7.11608687493167E-006
4.7178125E-008	3.14176776309113E-006
4.718125E-008	2.42103566165586E-006
4.7184375E-008	-2.56330421399986E-006
4.71875E-008	1.02233720152595E-006
4.7190625E-008	-8.28971116670727E-007
4.719375E-008	-2.72370652008552E-006
4.7196875E-008	-1.67076757469197E-005
4.72E-008	1.39290466196256E-006
4.7203125E-008	2.61692854561936E-006
4.720625E-008	3.51631381180046E-006
4.7209375E-008	1.23442001071239E-005
4.72125E-008	5.62589625211804E-006
4.7215625E-008	-2.58507377446495E-006
4.721875E-008	3.19968066274364E-006
4.7221875E-008	-7.69547040187631E-006
4.7225E-008	-1.4781331808176E-005
4.7228125E-008	-1.27212080601505E-005
4.723125E-008	-3.60039912519489E-007
4.7234375E-008	-4.33840799803554E-006
4.72375E-008	-5.22089022177192E-007
4.7240625E-008	-3.96572476705254E-006
4.724375E-008	-3.19131362391606E-006
4.7246875E-008	-1.38101429510777E-005
4.725E-008	2.50606492621511E-006
4.7253125E-008	2.49857810683294E-006
4.725625E-008	2.73541651166081E-007
4.7259375E-008	7.37010392360003E-006
4.72625E-008	-6.49777249828843E-006
4.7265625E-008	4.8893687405531E-006
4.726875E-008	4.99107011839804E-007
4.7271875E-008	-8.06273980289765E-006
4.7275E-008	5.93502950307604E-006
4.7278125E-008	4.22979552527457E-006
4.728125E-008	-2.71101228795179E-006
4.7284375E-008	-2.25284855132355E-006
4.72875E-008	-2.96513317452045E-006
4.7290625E-008	1.81356686440919E-007
4.729375E-008	4.14709660187919E-007
4.7296875E-008	1.34983295120609E-005
4.73E-008	-3.52601204100889E-006
4.7303125E-008	4.1738327761491E-006
4.730625E-008	-5.67284942347033E-006
4.7309375E-008	-4.75884808951116E-006
4.73125E-008	1.17096689989181E-005
4.7315625E-008	-8.02354866391592E-006
4.731875E-008	2.9707433681515E-006
4.7321875E-008	3.3828647612572E-007
4.7325E-008	1.00911190675162E-005
4.7328125E-008	-5.71039505061182E-006
4.733125E-008	2.09701385869504E-006
4.7334375E-008	-4.79555037029951E-006
4.73375E-008	-1.36790662899297E-006
4.7340625E-008	-4.61859669437157E-006
4.734375E-008	5.52383711300292E-006
4.7346875E-008	-2.3244554737201E-006
4.735E-008	1.4363247306672E-006
4.7353125E-008	0.000232970625744126
4.735625E-008	0.000325356199057829
4.7359375E-008	0.000260000733478361
4.73625E-008	0.000351685615219578
4.7365625E-008	0.000297936839801505
4.736875E-008	0.000249390911114772
4.7371875E-008	0.00035147201032252
4.7375E-008	0.000260139625324523
4.7378125E-008	0.000283865638858701
4.738125E-008	0.000195741982604531
4.7384375E-008	0.000226652872321994
4.73875E-008	0.000343955836235679
4.7390625E-008	0.000313078172412109
4.739375E-008	0.000235272758526704
4.7396875E-008	0.000284093995779806
4.74E-008	0.000196498632628002
4.7403125E-008	0.000244806528756687
4.740625E-008	0.000181103636450849
4.7409375E-008	0.000286925491243715
4.74125E-008	0.000309554504366679
4.7415625E-008	0.000145384230694878
4.741875E-008	0.000233821342616348
4.7421875E-008	0.000235972864842541
4.7425E-008	0.000288272005728191
4.7428125E-008	0.000266621251054234
4.743125E-008	0.000298221425386145
4.7434375E-008	0.000192913396892044
4.74375E-008	0.000185076573348799
4.7440625E-008	0.000255539750787513
4.744375E-008	0.000171868319915836
4.7446875E-008	0.000267422190698104
4.745E-008	0.000188592240423797
4.7453125E-008	-2.14434255002099E-006
4.745625E-008	-5.43823409575215E-007
4.7459375E-008	4.04945906058524E-006
4.74625E-008	-4.43052620943121E-006
4.7465625E-008	8.3317660585651E-006
4.746875E-008	-1.49285776572753E-005
4.7471875E-008	1.69862745054592E-005
4.7475E-008	6.62913600569523E-006
4.7478125E-008	3.70399813248733E-006
4.748125E-008	6.66555269852659E-006
4.7484375E-008	3.7610941956209E-006
4.74875E-008	2.04442921187561E-006
4.7490625E-008	1.13586543596903E-005
4.749375E-008	-9.81819198878684E-006
4.7496875E-008	-7.00315375405195E-006
4.75E-008	3.6658763827566E-006
4.7503125E-008	-9.06355170315656E-006
4.750625E-008	1.96729438286287E-006
4.7509375E-008	-4.61393493334094E-006
4.75125E-008	-6.30001856427284E-006
4.7515625E-008	5.69686838057348E-006
4.751875E-008	-2.50049545759098E-006
4.7521875E-008	1.04617156489675E-006
4.7525E-008	2.93876715765911E-006
4.7528125E-008	1.19930629416776E-005
4.753125E-008	4.31373509729962E-006
4.7534375E-008	8.0171390501207E-006
4.75375E-008	4.54021090809369E-007
4.7540625E-008	2.15348526919518E-006
4.754375E-008	2.2430863621276E-006
4.7546875E-008	-1.91251416595964E-006
4.755E-008	2.27535593857384E-006
4.7553125E-008	-7.39639183588204E-006
4.755625E-008	3.74400398963381E-007
4.7559375E-008	-2.52120228327363E-006
4.75625E-008	-3.77429659831529E-006
4.7565625E-008	2.86691053604722E-006
4.756875E-008	-7.95270971795435E-006
