4.291875E-008	1.74187426588608E-035
4.2921875E-008	4.88834399342718E-048
4.2925E-008	1.60787430256086E-062
4.2928125E-008	6.1985171451399E-079
4.293125E-008	2.80071487041025E-097
4.2934375E-008	1.4831851402854E-117
4.29375E-008	9.20592032995711E-140
4.2940625E-008	6.69706380196566E-164
4.294375E-008	5.71014371260677E-190
4.2946875E-008	5.70630550020279E-218
4.295E-008	0
4.2953125E-008	0
4.295625E-008	0
4.2959375E-008	0
4.29625E-008	0
4.2965625E-008	0
4.296875E-008	0
4.2971875E-008	0
4.2975E-008	0
4.2978125E-008	0
4.298125E-008	0
4.2984375E-008	0
4.29875E-008	0
4.2990625E-008	0
4.299375E-008	0
4.2996875E-008	0
4.3E-008	0
4.3003125E-008	0
4.300625E-008	0
4.3009375E-008	0
4.30125E-008	0
4.3015625E-008	0
4.301875E-008	0
4.3021875E-008	0
4.3025E-008	0
4.3028125E-008	0
4.303125E-008	0
4.3034375E-008	0
4.30375E-008	0
4.3040625E-008	0
4.304375E-008	0
4.3046875E-008	0
4.305E-008	0
4.3053125E-008	0
4.305625E-008	0
4.3059375E-008	0
4.30625E-008	0
4.3065625E-008	0
4.306875E-008	0
4.3071875E-008	0
4.3075E-008	0
4.3078125E-008	0
4.308125E-008	0
4.3084375E-008	0
4.30875E-008	0
4.3090625E-008	0
4.309375E-008	0
4.3096875E-008	0
4.31E-008	0
4.3103125E-008	0.891738836808944
4.310625E-008	0.999862630361334
4.3109375E-008	0.999999997957067
4.31125E-008	1
4.3115625E-008	1
4.311875E-008	1
4.3121875E-008	1
4.3125E-008	1
4.3128125E-008	1
4.313125E-008	1
4.3134375E-008	1
4.31375E-008	1
4.3140625E-008	1
4.314375E-008	1
4.3146875E-008	1
4.315E-008	1
4.3153125E-008	0.108261163191056
4.315625E-008	0.000137369638666341
4.3159375E-008	2.0429333622348E-009
4.31625E-008	3.56092661429511E-016
4.3165625E-008	7.27473578081326E-025
4.316875E-008	1.74187426588608E-035
4.3171875E-008	4.88834399342718E-048
4.3175E-008	1.60787430256086E-062
4.3178125E-008	6.1985171451399E-079
4.318125E-008	2.80071487041025E-097
4.3184375E-008	1.4831851402854E-117
4.31875E-008	9.20592032995711E-140
4.3190625E-008	6.69706380196566E-164
4.319375E-008	5.71014371260677E-190
4.3196875E-008	5.70630550020279E-218
4.32E-008	0
4.3203125E-008	0
4.320625E-008	0
4.3209375E-008	0
4.32125E-008	0
4.3215625E-008	0
4.321875E-008	0
4.3221875E-008	0
4.3225E-008	0
4.3228125E-008	0
4.323125E-008	0
4.3234375E-008	0
4.32375E-008	0
4.3240625E-008	0
4.324375E-008	0
4.3246875E-008	0
4.325E-008	0
4.3253125E-008	0
4.325625E-008	0
4.3259375E-008	0
4.32625E-008	0
4.3265625E-008	0
4.326875E-008	0
4.3271875E-008	0
4.3275E-008	0
4.3278125E-008	0
4.328125E-008	0
4.3284375E-008	0
4.32875E-008	0
4.3290625E-008	0
4.329375E-008	0
4.3296875E-008	0
4.33E-008	0
4.3303125E-008	0.891738836808944
4.330625E-008	0.999862630361334
4.3309375E-008	0.999999997957067
4.33125E-008	1
4.3315625E-008	1
4.331875E-008	1
4.3321875E-008	1
4.3325E-008	1
4.3328125E-008	1
4.333125E-008	1
4.3334375E-008	1
4.33375E-008	1
4.3340625E-008	1
4.334375E-008	1
4.3346875E-008	1
4.335E-008	1
4.3353125E-008	0.108261163191056
4.335625E-008	0.000137369638666341
4.3359375E-008	2.0429333622348E-009
4.33625E-008	3.56092661429511E-016
4.3365625E-008	7.27473578081326E-025
4.336875E-008	1.74187426588608E-035
4.3371875E-008	4.88834399342718E-048
4.3375E-008	1.60787430256086E-062
4.3378125E-008	6.1985171451399E-079
4.338125E-008	2.80071487041025E-097
4.3384375E-008	1.4831851402854E-117
4.33875E-008	9.20592032995711E-140
4.3390625E-008	6.69706380196566E-164
4.339375E-008	5.71014371260677E-190
4.3396875E-008	5.70630550020279E-218
4.34E-008	0
4.3403125E-008	0
4.340625E-008	0
4.3409375E-008	0
4.34125E-008	0
4.3415625E-008	0
4.341875E-008	0
4.3421875E-008	0
4.3425E-008	0
4.3428125E-008	0
4.343125E-008	0
4.3434375E-008	0
4.34375E-008	0
4.3440625E-008	0
4.344375E-008	0
4.3446875E-008	0
4.345E-008	0
4.3453125E-008	0.891738836808944
4.345625E-008	0.999862630361334
4.3459375E-008	0.999999997957067
4.34625E-008	1
4.3465625E-008	1
4.346875E-008	1
4.3471875E-008	1
4.3475E-008	1
4.3478125E-008	1
4.348125E-008	1
4.3484375E-008	1
4.34875E-008	1
4.3490625E-008	1
4.349375E-008	1
4.3496875E-008	1
4.35E-008	1
4.3503125E-008	0.108261163191056
4.350625E-008	0.000137369638666341
4.3509375E-008	2.0429333622348E-009
4.35125E-008	3.56092661429511E-016
4.3515625E-008	7.27473578081326E-025
4.351875E-008	1.74187426588608E-035
4.3521875E-008	4.88834399342718E-048
4.3525E-008	1.60787430256086E-062
4.3528125E-008	6.1985171451399E-079
4.353125E-008	2.80071487041025E-097
4.3534375E-008	1.4831851402854E-117
4.35375E-008	9.20592032995711E-140
4.3540625E-008	6.69706380196566E-164
4.354375E-008	5.71014371260677E-190
4.3546875E-008	5.70630550020279E-218
4.355E-008	0
4.3553125E-008	0
4.355625E-008	0
4.3559375E-008	0
4.35625E-008	0
4.3565625E-008	0
4.356875E-008	0
4.3571875E-008	0
4.3575E-008	0
4.3578125E-008	0
4.358125E-008	0
4.3584375E-008	0
4.35875E-008	0
4.3590625E-008	0
4.359375E-008	0
4.3596875E-008	0
4.36E-008	0
4.3603125E-008	0.891738836808944
4.360625E-008	0.999862630361334
4.3609375E-008	0.999999997957067
4.36125E-008	1
4.3615625E-008	1
4.361875E-008	1
4.3621875E-008	1
4.3625E-008	1
4.3628125E-008	1
4.363125E-008	1
4.3634375E-008	1
4.36375E-008	1
4.3640625E-008	1
4.364375E-008	1
4.3646875E-008	1
4.365E-008	1
4.3653125E-008	0.108261163191056
4.365625E-008	0.000137369638666341
4.3659375E-008	2.0429333622348E-009
4.36625E-008	3.56092661429511E-016
4.3665625E-008	7.27473578081326E-025
4.366875E-008	1.74187426588608E-035
4.3671875E-008	4.88834399342718E-048
4.3675E-008	1.60787430256086E-062
4.3678125E-008	6.1985171451399E-079
4.368125E-008	2.80071487041025E-097
4.3684375E-008	1.4831851402854E-117
4.36875E-008	9.20592032995711E-140
4.3690625E-008	6.69706380196566E-164
4.369375E-008	5.71014371260677E-190
4.3696875E-008	5.70630550020279E-218
4.37E-008	0
4.3703125E-008	0
4.370625E-008	0
4.3709375E-008	0
4.37125E-008	0
4.3715625E-008	0
4.371875E-008	0
4.3721875E-008	0
4.3725E-008	0
4.3728125E-008	0
4.373125E-008	0
4.3734375E-008	0
4.37375E-008	0
4.3740625E-008	0
4.374375E-008	0
4.3746875E-008	0
4.375E-008	0
4.3753125E-008	0
4.375625E-008	0
4.3759375E-008	0
4.37625E-008	0
4.3765625E-008	0
4.376875E-008	0
4.3771875E-008	0
4.3775E-008	0
4.3778125E-008	0
4.378125E-008	0
4.3784375E-008	0
4.37875E-008	0
4.3790625E-008	0
4.379375E-008	0
4.3796875E-008	0
4.38E-008	0
4.3803125E-008	0.891738836808944
4.380625E-008	0.999862630361334
4.3809375E-008	0.999999997957067
4.38125E-008	1
4.3815625E-008	1
4.381875E-008	1
4.3821875E-008	1
4.3825E-008	1
4.3828125E-008	1
4.383125E-008	1
4.3834375E-008	1
4.38375E-008	1
4.3840625E-008	1
4.384375E-008	1
4.3846875E-008	1
4.385E-008	1
4.3853125E-008	0.108261163191056
4.385625E-008	0.000137369638666341
4.3859375E-008	2.0429333622348E-009
4.38625E-008	3.56092661429511E-016
4.3865625E-008	7.27473578081326E-025
4.386875E-008	1.74187426588608E-035
4.3871875E-008	4.88834399342718E-048
4.3875E-008	1.60787430256086E-062
4.3878125E-008	6.1985171451399E-079
4.388125E-008	2.80071487041025E-097
4.3884375E-008	1.4831851402854E-117
4.38875E-008	9.20592032995711E-140
4.3890625E-008	6.69706380196566E-164
4.389375E-008	5.71014371260677E-190
4.3896875E-008	5.70630550020279E-218
4.39E-008	0
4.3903125E-008	0
4.390625E-008	0
4.3909375E-008	0
4.39125E-008	0
4.3915625E-008	0
4.391875E-008	0
4.3921875E-008	0
4.3925E-008	0
4.3928125E-008	0
4.393125E-008	0
4.3934375E-008	0
4.39375E-008	0
4.3940625E-008	0
4.394375E-008	0
4.3946875E-008	0
4.395E-008	0
4.3953125E-008	0
4.395625E-008	0
4.3959375E-008	0
4.39625E-008	0
4.3965625E-008	0
4.396875E-008	0
4.3971875E-008	0
4.3975E-008	0
4.3978125E-008	0
4.398125E-008	0
4.3984375E-008	0
4.39875E-008	0
4.3990625E-008	0
4.399375E-008	0
4.3996875E-008	0
4.4E-008	0
4.4003125E-008	0
4.400625E-008	0
4.4009375E-008	0
4.40125E-008	0
4.4015625E-008	0
4.401875E-008	0
4.4021875E-008	0
4.4025E-008	0
4.4028125E-008	0
4.403125E-008	0
4.4034375E-008	0
4.40375E-008	0
4.4040625E-008	0
4.404375E-008	0
4.4046875E-008	0
4.405E-008	0
4.4053125E-008	0
4.405625E-008	0
4.4059375E-008	0
4.40625E-008	0
4.4065625E-008	0
4.406875E-008	0
4.4071875E-008	0
4.4075E-008	0
4.4078125E-008	0
4.408125E-008	0
4.4084375E-008	0
4.40875E-008	0
4.4090625E-008	0
4.409375E-008	0
4.4096875E-008	0
4.41E-008	0
4.4103125E-008	0.891738836808944
4.410625E-008	0.999862630361334
4.4109375E-008	0.999999997957067
4.41125E-008	1
4.4115625E-008	1
4.411875E-008	1
4.4121875E-008	1
4.4125E-008	1
4.4128125E-008	1
4.413125E-008	1
4.4134375E-008	1
4.41375E-008	1
4.4140625E-008	1
4.414375E-008	1
4.4146875E-008	1
4.415E-008	1
4.4153125E-008	0.108261163191056
4.415625E-008	0.000137369638666341
4.4159375E-008	2.0429333622348E-009
4.41625E-008	3.56092661429511E-016
4.4165625E-008	7.27473578081326E-025
4.416875E-008	1.74187426588608E-035
4.4171875E-008	4.88834399342718E-048
4.4175E-008	1.60787430256086E-062
4.4178125E-008	6.1985171451399E-079
4.418125E-008	2.80071487041025E-097
4.4184375E-008	1.4831851402854E-117
4.41875E-008	9.20592032995711E-140
4.4190625E-008	6.69706380196566E-164
4.419375E-008	5.71014371260677E-190
4.4196875E-008	5.70630550020279E-218
4.42E-008	0
4.4203125E-008	0.891738836808944
4.420625E-008	0.999862630361334
4.4209375E-008	0.999999997957067
4.42125E-008	1
4.4215625E-008	1
4.421875E-008	1
4.4221875E-008	1
4.4225E-008	1
4.4228125E-008	1
4.423125E-008	1
4.4234375E-008	1
4.42375E-008	1
4.4240625E-008	1
4.424375E-008	1
4.4246875E-008	1
4.425E-008	1
4.4253125E-008	0.108261163191056
4.425625E-008	0.000137369638666341
4.4259375E-008	2.0429333622348E-009
4.42625E-008	3.56092661429511E-016
4.4265625E-008	7.27473578081326E-025
4.426875E-008	1.74187426588608E-035
4.4271875E-008	4.88834399342718E-048
4.4275E-008	1.60787430256086E-062
4.4278125E-008	6.1985171451399E-079
4.428125E-008	2.80071487041025E-097
4.4284375E-008	1.4831851402854E-117
4.42875E-008	9.20592032995711E-140
4.4290625E-008	6.69706380196566E-164
4.429375E-008	5.71014371260677E-190
4.4296875E-008	5.70630550020279E-218
4.43E-008	0
4.4303125E-008	0
4.430625E-008	0
4.4309375E-008	0
4.43125E-008	0
4.4315625E-008	0
4.431875E-008	0
4.4321875E-008	0
4.4325E-008	0
4.4328125E-008	0
4.433125E-008	0
4.4334375E-008	0
4.43375E-008	0
4.4340625E-008	0
4.434375E-008	0
4.4346875E-008	0
4.435E-008	0
4.4353125E-008	0
4.435625E-008	0
4.4359375E-008	0
4.43625E-008	0
4.4365625E-008	0
4.436875E-008	0
4.4371875E-008	0
4.4375E-008	0
4.4378125E-008	0
4.438125E-008	0
4.4384375E-008	0
4.43875E-008	0
4.4390625E-008	0
4.439375E-008	0
4.4396875E-008	0
4.44E-008	0
4.4403125E-008	0
4.440625E-008	0
4.4409375E-008	0
4.44125E-008	0
4.4415625E-008	0
4.441875E-008	0
4.4421875E-008	0
4.4425E-008	0
4.4428125E-008	0
4.443125E-008	0
4.4434375E-008	0
4.44375E-008	0
4.4440625E-008	0
4.444375E-008	0
4.4446875E-008	0
4.445E-008	0
4.4453125E-008	0.891738836808944
4.445625E-008	0.999862630361334
4.4459375E-008	0.999999997957067
4.44625E-008	1
4.4465625E-008	1
4.446875E-008	1
4.4471875E-008	1
4.4475E-008	1
4.4478125E-008	1
4.448125E-008	1
4.4484375E-008	1
4.44875E-008	1
4.4490625E-008	1
4.449375E-008	1
4.4496875E-008	1
4.45E-008	1
4.4503125E-008	0.108261163191056
4.450625E-008	0.000137369638666341
4.4509375E-008	2.0429333622348E-009
4.45125E-008	3.56092661429511E-016
4.4515625E-008	7.27473578081326E-025
4.451875E-008	1.74187426588608E-035
4.4521875E-008	4.88834399342718E-048
4.4525E-008	1.60787430256086E-062
4.4528125E-008	6.1985171451399E-079
4.453125E-008	2.80071487041025E-097
4.4534375E-008	1.4831851402854E-117
4.45375E-008	9.20592032995711E-140
4.4540625E-008	6.69706380196566E-164
4.454375E-008	5.71014371260677E-190
4.4546875E-008	5.70630550020279E-218
4.455E-008	0
4.4553125E-008	0
4.455625E-008	0
4.4559375E-008	0
4.45625E-008	0
4.4565625E-008	0
4.456875E-008	0
4.4571875E-008	0
4.4575E-008	0
4.4578125E-008	0
4.458125E-008	0
4.4584375E-008	0
4.45875E-008	0
4.4590625E-008	0
4.459375E-008	0
4.4596875E-008	0
4.46E-008	0
4.4603125E-008	0
4.460625E-008	0
4.4609375E-008	0
4.46125E-008	0
4.4615625E-008	0
4.461875E-008	0
4.4621875E-008	0
4.4625E-008	0
4.4628125E-008	0
4.463125E-008	0
4.4634375E-008	0
4.46375E-008	0
4.4640625E-008	0
4.464375E-008	0
4.4646875E-008	0
4.465E-008	0
4.4653125E-008	0.891738836808944
4.465625E-008	0.999862630361334
4.4659375E-008	0.999999997957067
4.46625E-008	1
4.4665625E-008	1
4.466875E-008	1
4.4671875E-008	1
4.4675E-008	1
4.4678125E-008	1
4.468125E-008	1
4.4684375E-008	1
4.46875E-008	1
4.4690625E-008	1
4.469375E-008	1
4.4696875E-008	1
4.47E-008	1
4.4703125E-008	0.108261163191056
4.470625E-008	0.000137369638666341
4.4709375E-008	2.0429333622348E-009
4.47125E-008	3.56092661429511E-016
4.4715625E-008	7.27473578081326E-025
4.471875E-008	1.74187426588608E-035
4.4721875E-008	4.88834399342718E-048
4.4725E-008	1.60787430256086E-062
4.4728125E-008	6.1985171451399E-079
4.473125E-008	2.80071487041025E-097
4.4734375E-008	1.4831851402854E-117
4.47375E-008	9.20592032995711E-140
4.4740625E-008	6.69706380196566E-164
4.474375E-008	5.71014371260677E-190
4.4746875E-008	5.70630550020279E-218
4.475E-008	0
4.4753125E-008	0
4.475625E-008	0
4.4759375E-008	0
4.47625E-008	0
4.4765625E-008	0
4.476875E-008	0
4.4771875E-008	0
4.4775E-008	0
4.4778125E-008	0
4.478125E-008	0
4.4784375E-008	0
4.47875E-008	0
4.4790625E-008	0
4.479375E-008	0
4.4796875E-008	0
4.48E-008	0
4.4803125E-008	0.891738836808944
4.480625E-008	0.999862630361334
4.4809375E-008	0.999999997957067
4.48125E-008	1
4.4815625E-008	1
4.481875E-008	1
4.4821875E-008	1
4.4825E-008	1
4.4828125E-008	1
4.483125E-008	1
4.4834375E-008	1
4.48375E-008	1
4.4840625E-008	1
4.484375E-008	1
4.4846875E-008	1
4.485E-008	1
4.4853125E-008	0.108261163191056
4.485625E-008	0.000137369638666341
4.4859375E-008	2.0429333622348E-009
4.48625E-008	3.56092661429511E-016
4.4865625E-008	7.27473578081326E-025
4.486875E-008	1.74187426588608E-035
4.4871875E-008	4.88834399342718E-048
4.4875E-008	1.60787430256086E-062
4.4878125E-008	6.1985171451399E-079
4.488125E-008	2.80071487041025E-097
4.4884375E-008	1.4831851402854E-117
4.48875E-008	9.20592032995711E-140
4.4890625E-008	6.69706380196566E-164
4.489375E-008	5.71014371260677E-190
4.4896875E-008	5.70630550020279E-218
4.49E-008	0
4.4903125E-008	0
4.490625E-008	0
4.4909375E-008	0
4.49125E-008	0
4.4915625E-008	0
4.491875E-008	0
4.4921875E-008	0
4.4925E-008	0
4.4928125E-008	0
4.493125E-008	0
4.4934375E-008	0
4.49375E-008	0
4.4940625E-008	0
4.494375E-008	0
4.4946875E-008	0
4.495E-008	0
4.4953125E-008	0
4.495625E-008	0
4.4959375E-008	0
4.49625E-008	0
4.4965625E-008	0
4.496875E-008	0
4.4971875E-008	0
4.4975E-008	0
4.4978125E-008	0
4.498125E-008	0
4.4984375E-008	0
4.49875E-008	0
4.4990625E-008	0
4.499375E-008	0
4.4996875E-008	0
4.5E-008	0
4.5003125E-008	0
4.500625E-008	0
4.5009375E-008	0
4.50125E-008	0
4.5015625E-008	0
4.501875E-008	0
4.5021875E-008	0
4.5025E-008	0
4.5028125E-008	0
4.503125E-008	0
4.5034375E-008	0
4.50375E-008	0
4.5040625E-008	0
4.504375E-008	0
4.5046875E-008	0
4.505E-008	0
4.5053125E-008	0
4.505625E-008	0
4.5059375E-008	0
4.50625E-008	0
4.5065625E-008	0
4.506875E-008	0
4.5071875E-008	0
4.5075E-008	0
4.5078125E-008	0
4.508125E-008	0
4.5084375E-008	0
4.50875E-008	0
4.5090625E-008	0
4.509375E-008	0
4.5096875E-008	0
4.51E-008	0
4.5103125E-008	0.891738836808944
4.510625E-008	0.999862630361334
4.5109375E-008	0.999999997957067
4.51125E-008	1
4.5115625E-008	1
4.511875E-008	1
4.5121875E-008	1
4.5125E-008	1
4.5128125E-008	1
4.513125E-008	1
4.5134375E-008	1
4.51375E-008	1
4.5140625E-008	1
4.514375E-008	1
4.5146875E-008	1
4.515E-008	1
4.5153125E-008	0.108261163191056
4.515625E-008	0.000137369638666341
4.5159375E-008	2.0429333622348E-009
4.51625E-008	3.56092661429511E-016
4.5165625E-008	7.27473578081326E-025
4.516875E-008	1.74187426588608E-035
4.5171875E-008	4.88834399342718E-048
4.5175E-008	1.60787430256086E-062
4.5178125E-008	6.1985171451399E-079
4.518125E-008	2.80071487041025E-097
4.5184375E-008	1.4831851402854E-117
4.51875E-008	9.20592032995711E-140
4.5190625E-008	6.69706380196566E-164
4.519375E-008	5.71014371260677E-190
4.5196875E-008	5.70630550020279E-218
4.52E-008	0
4.5203125E-008	0
4.520625E-008	0
4.5209375E-008	0
4.52125E-008	0
4.5215625E-008	0
4.521875E-008	0
4.5221875E-008	0
4.5225E-008	0
4.5228125E-008	0
4.523125E-008	0
4.5234375E-008	0
4.52375E-008	0
4.5240625E-008	0
4.524375E-008	0
4.5246875E-008	0
4.525E-008	0
4.5253125E-008	0
4.525625E-008	0
4.5259375E-008	0
4.52625E-008	0
4.5265625E-008	0
4.526875E-008	0
4.5271875E-008	0
4.5275E-008	0
4.5278125E-008	0
4.528125E-008	0
4.5284375E-008	0
4.52875E-008	0
4.5290625E-008	0
4.529375E-008	0
4.5296875E-008	0
4.53E-008	0
4.5303125E-008	0.891738836808944
4.530625E-008	0.999862630361334
4.5309375E-008	0.999999997957067
4.53125E-008	1
4.5315625E-008	1
4.531875E-008	1
4.5321875E-008	1
4.5325E-008	1
4.5328125E-008	1
4.533125E-008	1
4.5334375E-008	1
4.53375E-008	1
4.5340625E-008	1
4.534375E-008	1
4.5346875E-008	1
4.535E-008	1
4.5353125E-008	0.108261163191056
4.535625E-008	0.000137369638666341
4.5359375E-008	2.0429333622348E-009
4.53625E-008	3.56092661429511E-016
4.5365625E-008	7.27473578081326E-025
4.536875E-008	1.74187426588608E-035
4.5371875E-008	4.88834399342718E-048
4.5375E-008	1.60787430256086E-062
4.5378125E-008	6.1985171451399E-079
4.538125E-008	2.80071487041025E-097
4.5384375E-008	1.4831851402854E-117
4.53875E-008	9.20592032995711E-140
4.5390625E-008	6.69706380196566E-164
4.539375E-008	5.71014371260677E-190
4.5396875E-008	5.70630550020279E-218
4.54E-008	0
4.5403125E-008	0
4.540625E-008	0
4.5409375E-008	0
4.54125E-008	0
4.5415625E-008	0
4.541875E-008	0
4.5421875E-008	0
4.5425E-008	0
4.5428125E-008	0
4.543125E-008	0
4.5434375E-008	0
4.54375E-008	0
4.5440625E-008	0
4.544375E-008	0
4.5446875E-008	0
4.545E-008	0
4.5453125E-008	0
4.545625E-008	0
4.5459375E-008	0
4.54625E-008	0
4.5465625E-008	0
4.546875E-008	0
4.5471875E-008	0
4.5475E-008	0
4.5478125E-008	0
4.548125E-008	0
4.5484375E-008	0
4.54875E-008	0
4.5490625E-008	0
4.549375E-008	0
4.5496875E-008	0
4.55E-008	0
4.5503125E-008	0
4.550625E-008	0
4.5509375E-008	0
4.55125E-008	0
4.5515625E-008	0
4.551875E-008	0
4.5521875E-008	0
4.5525E-008	0
4.5528125E-008	0
4.553125E-008	0
4.5534375E-008	0
4.55375E-008	0
4.5540625E-008	0
4.554375E-008	0
4.5546875E-008	0
4.555E-008	0
4.5553125E-008	0.891738836808944
4.555625E-008	0.999862630361334
4.5559375E-008	0.999999997957067
4.55625E-008	1
4.5565625E-008	1
4.556875E-008	1
4.5571875E-008	1
4.5575E-008	1
4.5578125E-008	1
4.558125E-008	1
4.5584375E-008	1
4.55875E-008	1
4.5590625E-008	1
4.559375E-008	1
4.5596875E-008	1
4.56E-008	1
4.5603125E-008	1
4.560625E-008	1
4.5609375E-008	1
4.56125E-008	1
4.5615625E-008	1
4.561875E-008	1
4.5621875E-008	1
4.5625E-008	1
4.5628125E-008	1
4.563125E-008	1
4.5634375E-008	1
4.56375E-008	1
4.5640625E-008	1
4.564375E-008	1
4.5646875E-008	1
4.565E-008	1
4.5653125E-008	0.108261163191056
4.565625E-008	0.000137369638666341
4.5659375E-008	2.0429333622348E-009
4.56625E-008	3.56092661429511E-016
4.5665625E-008	7.27473578081326E-025
4.566875E-008	1.74187426588608E-035
4.5671875E-008	4.88834399342718E-048
4.5675E-008	1.60787430256086E-062
4.5678125E-008	6.1985171451399E-079
4.568125E-008	2.80071487041025E-097
4.5684375E-008	1.4831851402854E-117
4.56875E-008	9.20592032995711E-140
4.5690625E-008	6.69706380196566E-164
4.569375E-008	5.71014371260677E-190
4.5696875E-008	5.70630550020279E-218
4.57E-008	0
4.5703125E-008	0
4.570625E-008	0
4.5709375E-008	0
4.57125E-008	0
4.5715625E-008	0
4.571875E-008	0
4.5721875E-008	0
4.5725E-008	0
4.5728125E-008	0
4.573125E-008	0
4.5734375E-008	0
4.57375E-008	0
4.5740625E-008	0
4.574375E-008	0
4.5746875E-008	0
4.575E-008	0
4.5753125E-008	0
4.575625E-008	0
4.5759375E-008	0
4.57625E-008	0
4.5765625E-008	0
4.576875E-008	0
4.5771875E-008	0
4.5775E-008	0
4.5778125E-008	0
4.578125E-008	0
4.5784375E-008	0
4.57875E-008	0
4.5790625E-008	0
4.579375E-008	0
4.5796875E-008	0
4.58E-008	0
4.5803125E-008	0
4.580625E-008	0
4.5809375E-008	0
4.58125E-008	0
4.5815625E-008	0
4.581875E-008	0
4.5821875E-008	0
4.5825E-008	0
4.5828125E-008	0
4.583125E-008	0
4.5834375E-008	0
4.58375E-008	0
4.5840625E-008	0
4.584375E-008	0
4.5846875E-008	0
4.585E-008	0
4.5853125E-008	0.891738836808944
4.585625E-008	0.999862630361334
4.5859375E-008	0.999999997957067
4.58625E-008	1
4.5865625E-008	1
4.586875E-008	1
4.5871875E-008	1
4.5875E-008	1
4.5878125E-008	1
4.588125E-008	1
4.5884375E-008	1
4.58875E-008	1
4.5890625E-008	1
4.589375E-008	1
4.5896875E-008	1
4.59E-008	1
4.5903125E-008	0.108261163191056
4.590625E-008	0.000137369638666341
4.5909375E-008	2.0429333622348E-009
4.59125E-008	3.56092661429511E-016
4.5915625E-008	7.27473578081326E-025
4.591875E-008	1.74187426588608E-035
4.5921875E-008	4.88834399342718E-048
4.5925E-008	1.60787430256086E-062
4.5928125E-008	6.1985171451399E-079
4.593125E-008	2.80071487041025E-097
4.5934375E-008	1.4831851402854E-117
4.59375E-008	9.20592032995711E-140
4.5940625E-008	6.69706380196566E-164
4.594375E-008	5.71014371260677E-190
4.5946875E-008	5.70630550020279E-218
4.595E-008	0
4.5953125E-008	0
4.595625E-008	0
4.5959375E-008	0
4.59625E-008	0
4.5965625E-008	0
4.596875E-008	0
4.5971875E-008	0
4.5975E-008	0
4.5978125E-008	0
4.598125E-008	0
4.5984375E-008	0
4.59875E-008	0
4.5990625E-008	0
4.599375E-008	0
4.5996875E-008	0
4.6E-008	0
4.6003125E-008	0
4.600625E-008	0
4.6009375E-008	0
4.60125E-008	0
4.6015625E-008	0
4.601875E-008	0
4.6021875E-008	0
4.6025E-008	0
4.6028125E-008	0
4.603125E-008	0
4.6034375E-008	0
4.60375E-008	0
4.6040625E-008	0
4.604375E-008	0
4.6046875E-008	0
4.605E-008	0
4.6053125E-008	0
4.605625E-008	0
4.6059375E-008	0
4.60625E-008	0
4.6065625E-008	0
4.606875E-008	0
4.6071875E-008	0
4.6075E-008	0
4.6078125E-008	0
4.608125E-008	0
4.6084375E-008	0
4.60875E-008	0
4.6090625E-008	0
4.609375E-008	0
4.6096875E-008	0
4.61E-008	0
4.6103125E-008	0
4.610625E-008	0
4.6109375E-008	0
4.61125E-008	0
4.6115625E-008	0
4.611875E-008	0
4.6121875E-008	0
4.6125E-008	0
4.6128125E-008	0
4.613125E-008	0
4.6134375E-008	0
4.61375E-008	0
4.6140625E-008	0
4.614375E-008	0
4.6146875E-008	0
4.615E-008	0
4.6153125E-008	0.891738836808944
4.615625E-008	0.999862630361334
4.6159375E-008	0.999999997957067
4.61625E-008	1
4.6165625E-008	1
4.616875E-008	1
4.6171875E-008	1
4.6175E-008	1
4.6178125E-008	1
4.618125E-008	1
4.6184375E-008	1
4.61875E-008	1
4.6190625E-008	1
4.619375E-008	1
4.6196875E-008	1
4.62E-008	1
4.6203125E-008	1
4.620625E-008	1
4.6209375E-008	1
4.62125E-008	1
4.6215625E-008	1
4.621875E-008	1
4.6221875E-008	1
4.6225E-008	1
4.6228125E-008	1
4.623125E-008	1
4.6234375E-008	1
4.62375E-008	1
4.6240625E-008	1
4.624375E-008	1
4.6246875E-008	1
4.625E-008	1
4.6253125E-008	0.108261163191056
4.625625E-008	0.000137369638666341
4.6259375E-008	2.0429333622348E-009
4.62625E-008	3.56092661429511E-016
4.6265625E-008	7.27473578081326E-025
4.626875E-008	1.74187426588608E-035
4.6271875E-008	4.88834399342718E-048
4.6275E-008	1.60787430256086E-062
4.6278125E-008	6.1985171451399E-079
4.628125E-008	2.80071487041025E-097
4.6284375E-008	1.4831851402854E-117
4.62875E-008	9.20592032995711E-140
4.6290625E-008	6.69706380196566E-164
4.629375E-008	5.71014371260677E-190
4.6296875E-008	5.70630550020279E-218
4.63E-008	0
4.6303125E-008	0
4.630625E-008	0
4.6309375E-008	0
4.63125E-008	0
4.6315625E-008	0
4.631875E-008	0
4.6321875E-008	0
4.6325E-008	0
4.6328125E-008	0
4.633125E-008	0
4.6334375E-008	0
4.63375E-008	0
4.6340625E-008	0
4.634375E-008	0
4.6346875E-008	0
4.635E-008	0
4.6353125E-008	0
4.635625E-008	0
4.6359375E-008	0
4.63625E-008	0
4.6365625E-008	0
4.636875E-008	0
4.6371875E-008	0
4.6375E-008	0
4.6378125E-008	0
4.638125E-008	0
4.6384375E-008	0
4.63875E-008	0
4.6390625E-008	0
4.639375E-008	0
4.6396875E-008	0
4.64E-008	0
4.6403125E-008	0
4.640625E-008	0
4.6409375E-008	0
4.64125E-008	0
4.6415625E-008	0
